5.483559416372556505e-01,-5.504942526123051127e-01,-6.294933193544935968e-01
5.462092582505150284e-01,-5.241708443027384146e-01,-6.533761337731710528e-01
5.460285542118844537e-01,-4.960650137800002302e-01,-6.751091171719780792e-01
5.464062071209297988e-01,-4.669245817742044835e-01,-6.952853311804471081e-01
5.474804927857995773e-01,-4.363764323807350354e-01,-7.140313153368555987e-01
5.503861765231248260e-01,-4.041548731403013517e-01,-7.305709378350625505e-01
5.546281764451770346e-01,-3.683386483126379618e-01,-7.461328474556769841e-01
5.610251160830064254e-01,-3.300681723002259482e-01,-7.591480888195908383e-01
5.704796396805327241e-01,-2.899922600390482108e-01,-7.684123045783525230e-01
5.838946356747424238e-01,-2.489664405558333626e-01,-7.727113082563361601e-01
6.016556150209647624e-01,-2.077216172951902862e-01,-7.712731361988534040e-01
6.236264382748786250e-01,-1.660964563295490304e-01,-7.638730474884913857e-01
6.491238764556496177e-01,-1.231070477699831439e-01,-7.506549459002782587e-01
6.762349068638922045e-01,-7.708507139185831469e-02,-7.326419606515144345e-01
3.346508587530521717e-01,-9.354269729994038052e-01,-1.139525380192012854e-01
3.823187356205580700e-01,-9.123362249119335576e-01,-1.465434990265343795e-01
4.286455312132506079e-01,-8.857913673625694706e-01,-1.778669786015936449e-01
4.736598924936080146e-01,-8.557359991537379917e-01,-2.082359382894744815e-01
5.166973931632543593e-01,-8.225607927885385529e-01,-2.375237799997896027e-01
5.558784278633788212e-01,-7.874288011741036319e-01,-2.663739035972790270e-01
5.872783070857244825e-01,-7.526979703140365130e-01,-2.975734455754671104e-01
6.204969199861899432e-01,-7.125987792196568638e-01,-3.273935737645234934e-01
6.173421752907625182e-01,-6.927403713793113260e-01,-3.728262550686625709e-01
6.084563120392801894e-01,-6.729620392206324686e-01,-4.205983952745969146e-01
5.909386289110344359e-01,-6.553749285450173323e-01,-4.703990219966026620e-01
5.627347774854225548e-01,-6.518103811293134431e-01,-5.084022002907652160e-01
5.549386981254517126e-01,-6.308905086774456716e-01,-5.422363021631276814e-01
5.468004691659951177e-01,-6.083206926229072220e-01,-5.752870430025641690e-01
5.395259505073225492e-01,-5.849229952826239254e-01,-6.056210352347198844e-01
5.345263153224489860e-01,-5.603459438562443662e-01,-6.326879494914223745e-01
5.318962451462290186e-01,-5.343812591320400429e-01,-6.569041439112697223e-01
5.316135664048314835e-01,-5.062991636486913194e-01,-6.790052819404072126e-01
5.318965172487908344e-01,-4.772447654392683591e-01,-6.995166394013971889e-01
5.331765692021509517e-01,-4.467445355393995232e-01,-7.184302791638937924e-01
5.358427384737912691e-01,-4.143161234116011782e-01,-7.356729636911302217e-01
5.407200392124301702e-01,-3.812186133852212278e-01,-7.498627927846248653e-01
5.467699592360888428e-01,-3.440757472072549228e-01,-7.633180803968518946e-01
5.552414693952163471e-01,-3.053146047094126847e-01,-7.736212915987874528e-01
5.670756284775537726e-01,-2.653393490881364447e-01,-7.797565398329606712e-01
5.828384906229675533e-01,-2.250539448396028375e-01,-7.808008809936589634e-01
6.026838014365214491e-01,-1.849171721597817342e-01,-7.762588968420608415e-01
6.268308862327186537e-01,-1.435575546917590983e-01,-7.658160801103794935e-01
6.539823184948523327e-01,-9.999476917612001858e-02,-7.498721045841831856e-01
6.813820950668638687e-01,-5.298312227012828141e-02,-7.300076912449621203e-01
2.956783971512400022e-01,-9.461177714918155290e-01,-1.320433562336041922e-01
3.428922815639116606e-01,-9.249406641607648139e-01,-1.640416137013364362e-01
3.882550327627725117e-01,-9.005416162403589997e-01,-1.956599779044771725e-01
4.320962181775989119e-01,-8.730241998817624971e-01,-2.261008727480400549e-01
4.738798806754466186e-01,-8.426897990069229794e-01,-2.555616585888744741e-01
5.123537891641232189e-01,-8.102578829531239535e-01,-2.845623970968178540e-01
5.456576255625130711e-01,-7.767146456361282425e-01,-3.145983390290292281e-01
5.786744984654865753e-01,-7.394377838552602666e-01,-3.440459106470223349e-01
6.089191547537531335e-01,-7.000744702675861797e-01,-3.729788185051980953e-01
6.010369332004049658e-01,-6.805145423087439749e-01,-4.191116350512985034e-01
5.841519154659045032e-01,-6.628159841697952581e-01,-4.684458461621156533e-01
5.508418887541849385e-01,-6.629131284260962875e-01,-5.070694210402044710e-01
5.438139726392093865e-01,-6.408137202964258039e-01,-5.418709616156004438e-01
5.349310057696624598e-01,-6.175655280553559168e-01,-5.765948643752967229e-01
5.265092172532327419e-01,-5.939826878845793079e-01,-6.082537386985784611e-01
5.205004805368169674e-01,-5.696541637265428726e-01,-6.360608331833960127e-01
5.172987036734227884e-01,-5.441042735870639246e-01,-6.605698983772192445e-01
5.170746110544147678e-01,-5.161829728380958882e-01,-6.827803344817066078e-01
5.171605786244353187e-01,-4.871268742266595675e-01,-7.037416744253559564e-01
5.185602061687124564e-01,-4.566136756685155174e-01,-7.229102736652387451e-01
5.213612544675739757e-01,-4.242545705348686469e-01,-7.403988801452037194e-01
5.254952724219508209e-01,-3.903585684431798986e-01,-7.559595933018981029e-01
5.321856219633065432e-01,-3.577045483365586254e-01,-7.673499331301638637e-01
5.399182923603568218e-01,-3.196393953819770539e-01,-7.786648152411412838e-01
5.505305779568901992e-01,-2.807118947071065573e-01,-7.862041178373455619e-01
5.645726799591964662e-01,-2.411841274326738116e-01,-7.893591740888493691e-01
5.821308066006373183e-01,-2.023409251210058213e-01,-7.875162690558633605e-01
6.042576591783735962e-01,-1.630040164980102735e-01,-7.799374153929203857e-01
6.309636507677437445e-01,-1.208867916690566646e-01,-7.663362545317836672e-01
6.592029118077885608e-01,-7.648421051384611535e-02,-7.480652956836100209e-01
6.863268067751462365e-01,-2.824454121957567856e-02,-7.267446320359902678e-01
2.571986554710590234e-01,-9.545588873256046769e-01,-1.505529217636875083e-01
3.028550780520978258e-01,-9.353603240043570910e-01,-1.827015762836268487e-01
3.467040420845650672e-01,-9.132308042301241491e-01,-2.140229086042536866e-01
3.891443353960463147e-01,-8.881414390709905238e-01,-2.444820452182107917e-01
4.297600762369698235e-01,-8.603543892375589142e-01,-2.740375919330429455e-01
4.676690151239097371e-01,-8.303117369952728311e-01,-3.030975283649227636e-01
5.019506696827344960e-01,-7.984525190874137701e-01,-3.324441305964318527e-01
5.349948891623098612e-01,-7.636858827174546338e-01,-3.613368803599627532e-01
5.655196939250397570e-01,-7.267468635686634704e-01,-3.899057220355196529e-01
5.931695630792902518e-01,-6.880076575155278373e-01,-4.180853174129893768e-01
5.781052016952809014e-01,-6.700902375957410451e-01,-4.655893568926827153e-01
5.379087488019617114e-01,-6.737827031597308780e-01,-5.066271280587668624e-01
5.328996221351244289e-01,-6.504039435097892508e-01,-5.412880037421452517e-01
5.233234491177974901e-01,-6.262894015781090840e-01,-5.778357492180510313e-01
5.135279769333310762e-01,-6.023705417392554162e-01,-6.110963486648535170e-01
5.062121696484583877e-01,-5.781550797307619671e-01,-6.399108868282495921e-01
5.022957910383072377e-01,-5.530995079672145209e-01,-6.646652334759405312e-01
5.022363069312707484e-01,-5.255134191986736703e-01,-6.867272662725411037e-01
5.023027166079288008e-01,-4.968572486135248156e-01,-7.076898016705431838e-01
5.036935672922446816e-01,-4.661147336578254641e-01,-7.273443787749429568e-01
5.066459295222784931e-01,-4.336703570037855338e-01,-7.451442300351763803e-01
5.107791038692436336e-01,-3.996449402996357092e-01,-7.611758198625552252e-01
5.158850209163221567e-01,-3.650317448994143121e-01,-7.749932066862618152e-01
5.244423081064346626e-01,-3.345170090403747909e-01,-7.829806103159115960e-01
5.340677448439654640e-01,-2.951722042968759618e-01,-7.922405024535191798e-01
5.468054579802623660e-01,-2.562015259905753295e-01,-7.970975907648297776e-01
5.621103610754452085e-01,-2.183457661327410648e-01,-7.977199185074539400e-01
5.815495965728632033e-01,-1.811862629133078328e-01,-7.930773006822536830e-01
6.071438000813372815e-01,-1.410828836790899155e-01,-7.819667678076769324e-01
6.359543743621939305e-01,-9.768764154878620265e-02,-7.655188818169192944e-01
6.645326909835023166e-01,-5.244153770717427387e-02,-7.454167879362071369e-01
6.909330249974875438e-01,-2.607604253885291174e-03,-7.229140719116459168e-01
2.191589939246970098e-01,-9.605904981060449099e-01,-1.709831287884722995e-01
2.617525311634990026e-01,-9.437078843150430441e-01,-2.022400591157131056e-01
3.037029695033277576e-01,-9.238026165879035245e-01,-2.331377959495282981e-01
3.447119068248533647e-01,-9.009996539117213210e-01,-2.633881640167839433e-01
3.842415806318363325e-01,-8.755235437250848962e-01,-2.929452715041108157e-01
4.216192558980998428e-01,-8.476826547915147225e-01,-3.219803096798655173e-01
4.563189898189320970e-01,-8.177100522040599007e-01,-3.508892276133069865e-01
4.894207788303200912e-01,-7.852197668298582789e-01,-3.793378692258206897e-01
5.201993700236524631e-01,-7.506209750186615404e-01,-4.073828264532382559e-01
5.480445941134981513e-01,-7.143052555976696638e-01,-4.352184792590028106e-01
5.725046851117190361e-01,-6.771314052770218694e-01,-4.623109835518698363e-01
5.226822394424028850e-01,-6.842483727260219029e-01,-5.085346015693189559e-01
5.219429993036807103e-01,-6.594626592656955832e-01,-5.410032407593278192e-01
5.118299845347785704e-01,-6.341811516086903744e-01,-5.795207795026884323e-01
5.004724115129406403e-01,-6.097859517928607698e-01,-6.145636324340196799e-01
4.916394899421229203e-01,-5.855975271653591774e-01,-6.444890597265913179e-01
4.866843324921185654e-01,-5.609283200287192850e-01,-6.696997687743813099e-01
4.869270350494976363e-01,-5.339538860221053618e-01,-6.912273939448566606e-01
4.869664495941079529e-01,-5.061390883327460122e-01,-7.118194295124332660e-01
4.887781961792895258e-01,-4.759483326417693894e-01,-7.311422977746806495e-01
4.917496963729500181e-01,-4.427587642746998453e-01,-7.497645715656697796e-01
4.960119154503903061e-01,-4.083702904732017802e-01,-7.662936027333566713e-01
5.008055403680216067e-01,-3.732611604575929443e-01,-7.809416859347084738e-01
5.064811029114670848e-01,-3.387242906497165418e-01,-7.929330030446647415e-01
5.176134720415578316e-01,-3.121628577108146452e-01,-7.966370841398868752e-01
5.294924083984029473e-01,-2.699981138233923939e-01,-8.042007261749204439e-01
5.427758071552440944e-01,-2.328340519932253772e-01,-8.069589378644922428e-01
5.587860685431875751e-01,-1.980959317794732388e-01,-8.053049927912221406e-01
5.825404661437307841e-01,-1.603658105148133284e-01,-7.968245805213164390e-01
6.115317091803380567e-01,-1.184711789047320774e-01,-7.823001651769592169e-01
6.413974121763239555e-01,-7.388201886200461421e-02,-7.636431149053785061e-01
6.698637634939376140e-01,-2.762681004303501123e-02,-7.419698765614304303e-01
6.950336851002623106e-01,2.422679782666617779e-02,-7.185688824622281645e-01
1.757953892117974648e-01,-9.658786450227969667e-01,-1.901957523731761523e-01
2.175705965622639348e-01,-9.505674148214053876e-01,-2.215505030264907083e-01
2.585279876787708320e-01,-9.324409182734504364e-01,-2.524226881960692226e-01
2.985335538089586294e-01,-9.115840630606184547e-01,-2.826521063499939368e-01
3.372216994563240200e-01,-8.881464400611219778e-01,-3.122137511746471694e-01
3.741597743997432945e-01,-8.623062541709137774e-01,-3.412219032226108673e-01
4.090703851339071995e-01,-8.341772203651592887e-01,-3.698780677875526113e-01
4.424614588391188041e-01,-8.035926989287558442e-01,-3.980786752268409834e-01
4.740218316251039732e-01,-7.706308520634055359e-01,-4.259476411377474125e-01
5.036461676282952826e-01,-7.351738680567865281e-01,-4.537178876347657819e-01
5.308588894010748405e-01,-6.966534039118339461e-01,-4.825586745276816414e-01
5.051144089903101264e-01,-6.942609419723224651e-01,-5.126998910494063866e-01
5.102325743798202806e-01,-6.665142230927939559e-01,-5.435269178768888931e-01
4.998296204164449086e-01,-6.402905441362343186e-01,-5.832652652473638843e-01
4.869161438502262462e-01,-6.156313170229145149e-01,-6.196053182136653792e-01
4.765330315356294255e-01,-5.915834237172906684e-01,-6.503424656582033059e-01
4.704562336586174398e-01,-5.673501502948944397e-01,-6.758585200854608788e-01
4.708681955654109297e-01,-5.408107541013951192e-01,-6.969984724899003226e-01
4.707961224521477472e-01,-5.144799393750943972e-01,-7.167017532172093031e-01
4.731968940059903539e-01,-4.856720169652660180e-01,-7.349880212901254151e-01
4.770405232011284968e-01,-4.531232745419461749e-01,-7.530681491687042373e-01
4.812151551431085306e-01,-4.167386285896935161e-01,-7.712074233964398839e-01
4.858787129681900741e-01,-3.810197511873404941e-01,-7.866039826300857962e-01
4.907900005191727089e-01,-3.456660957545802382e-01,-7.997750468951726477e-01
4.973853719504339743e-01,-3.113927395430595713e-01,-8.097174528992178155e-01
5.126434932673442635e-01,-2.902522230314565910e-01,-8.080533991240627101e-01
5.242975558485544196e-01,-2.453874669301778222e-01,-8.154122049643498515e-01
5.360258169238795167e-01,-2.135589873609491374e-01,-8.167428496830894114e-01
5.569142899256063206e-01,-1.790157329839550393e-01,-8.110486058312873503e-01
5.859352557520114413e-01,-1.386201840414947040e-01,-7.984136275409677852e-01
6.167619736308205258e-01,-9.517542448006859057e-02,-7.813746261928742332e-01
6.472147143028326166e-01,-4.917072735633575692e-02,-7.607202857563031273e-01
6.750997814675446795e-01,-1.723769811551073301e-03,-7.377244158085798365e-01
6.983891199239729008e-01,5.258794604720675586e-02,-7.137836822892176247e-01
1.315440038900700381e-01,-9.690454304606072045e-01,-2.089189525724894914e-01
1.719422561722667442e-01,-9.551809920796497932e-01,-2.409670784819512857e-01
2.118286565080154948e-01,-9.387046078171922270e-01,-2.719600697616846863e-01
2.508529163629137915e-01,-9.196344059345589184e-01,-3.022339719052311580e-01
2.887421146499852820e-01,-8.980696559514902422e-01,-3.318115192193101248e-01
3.252080961433802542e-01,-8.741215695515744954e-01,-3.607647098144301512e-01
3.600915164062094553e-01,-8.478558061976415594e-01,-3.891974199673267631e-01
3.936212051583923288e-01,-8.192131079860516252e-01,-4.170758091204625484e-01
4.256675638337141243e-01,-7.881910666559529544e-01,-4.444794343314685814e-01
4.562523450305154826e-01,-7.546493403185319249e-01,-4.715274868032194311e-01
4.857071905953169733e-01,-7.181525588068519150e-01,-4.983426805755006850e-01
4.874138182378621731e-01,-7.044375778299786228e-01,-5.159413423363369278e-01
4.977182804745723388e-01,-6.691483399282666111e-01,-5.518306012289277973e-01
4.862119458082410639e-01,-6.433741874405786154e-01,-5.913269811944482646e-01
4.721037836751103001e-01,-6.193390367598058388e-01,-6.273254139480407554e-01
4.604780442322807810e-01,-5.958668488048093348e-01,-6.579533944554434299e-01
4.533952167271717570e-01,-5.722106125925586761e-01,-6.833796838400815199e-01
4.543215753683180758e-01,-5.461000515142754308e-01,-7.038228753677701066e-01
4.531291387158188355e-01,-5.206703875174114593e-01,-7.235857455817719108e-01
4.563480406681341139e-01,-4.946452567199615125e-01,-7.396435193948489584e-01
4.615104792036058834e-01,-4.640876242793509632e-01,-7.560626657731528422e-01
4.670895709695179199e-01,-4.280462145757348291e-01,-7.736948822881638543e-01
4.710131540001002981e-01,-3.881614670331326455e-01,-7.921346377160666252e-01
4.752742353525851171e-01,-3.526279742806597284e-01,-8.060818277102728135e-01
4.808098190906900937e-01,-3.176989715657861368e-01,-8.172449335003673099e-01
4.930418622296525166e-01,-2.797918639771140858e-01,-8.237877365810493124e-01
5.087523420868184099e-01,-2.670200377170657280e-01,-8.184566902889570672e-01
5.135077703139722116e-01,-2.257232496375329578e-01,-8.278639890708162641e-01
5.298187904126492320e-01,-1.969139905452887140e-01,-8.249345002199914845e-01
5.588551745759962053e-01,-1.586245234313061470e-01,-8.139527961840439252e-01
5.906325660985624060e-01,-1.160529212375464719e-01,-7.985517461855927701e-01
6.227911573836130144e-01,-7.083699464280432401e-02,-7.791747522056623465e-01
6.533661202984917260e-01,-2.314915002827656540e-02,-7.566880663120473249e-01
6.801718247928537631e-01,2.577913329344889287e-02,-7.325992936418913581e-01
7.006366617244135231e-01,8.284581930029577546e-02,-7.086923440196970514e-01
8.623215973479653185e-02,-9.697772909218925763e-01,-2.282455270967380379e-01
1.251126512854628947e-01,-9.573402092572012023e-01,-2.604736996852086706e-01
1.637608669936665706e-01,-9.423826129930674700e-01,-2.917145679767146338e-01
2.017706805076837362e-01,-9.249589796827203392e-01,-3.220861350504978238e-01
2.388424771784370959e-01,-9.051312657169403586e-01,-3.516982554931387672e-01
2.747521864369643629e-01,-8.829807048110396295e-01,-3.805999356010288381e-01
3.093781440682825123e-01,-8.585677490717726901e-01,-4.088356445158550789e-01
3.427879703431458980e-01,-8.319055845662075566e-01,-4.363822931279215389e-01
