-8.400174257924939436e-01,8.209742354764702765e-02,5.363121641467684109e-01
-8.225575061960026524e-01,8.220154905588925032e-02,5.627095648142348416e-01
-8.044644090427182093e-01,8.228343715744913800e-02,5.882741287470548697e-01
-7.857509221480415418e-01,8.234617070451061283e-02,6.130371901555452530e-01
-7.664224354725934774e-01,8.239229708290851661e-02,6.370307369237846462e-01
-7.464773572665400758e-01,8.242381145373402218e-02,6.602862033950136489e-01
-7.259076300321114505e-01,8.244214562822904657e-02,6.828333656796343742e-01
-7.046993333050328712e-01,8.244816116132801243e-02,7.046993333050328712e-01
-6.828333656796343742e-01,8.244214562822904657e-02,7.259076300321114505e-01
-6.602862033950136489e-01,8.242381145373402218e-02,7.464773572665400758e-01
-6.370307369237848683e-01,8.239229708290853049e-02,7.664224354725932553e-01
-6.130371901555452530e-01,8.234617070451061283e-02,7.857509221480415418e-01
-5.882741287470545366e-01,8.228343715744912412e-02,8.044644090427182093e-01
-5.627095648142348416e-01,8.220154905588925032e-02,8.225575061960026524e-01
-5.363121641467684109e-01,8.209742354764701378e-02,8.400174257924938326e-01
-5.090525593053819575e-01,8.196746645473051984e-02,8.568236844926925277e-01
-4.809047671001725477e-01,8.180760580861445863e-02,8.729479483979507570e-01
-4.518477018846277504e-01,8.161333695240341468e-02,8.883540496519808372e-01
-4.218667667849302916e-01,8.137978139624861551e-02,9.029982072309602481e-01
-3.909554935536893039e-01,8.110176143481269417e-02,9.168294859745522718e-01
-3.591171885959033583e-01,8.077389211920796286e-02,9.297905265202958125e-01
-3.263665286158142775e-01,8.039069148038754942e-02,9.418185736767820115e-01
-2.927310354354541455e-01,7.994670890289694298e-02,9.528468211777181285e-01
-2.582523474127629837e-01,7.943667025223327682e-02,9.628060762557719698e-01
-2.229871964592982925e-01,7.885563681153205662e-02,9.716267280999787426e-01
-1.870079970217182197e-01,7.819917337986723171e-02,9.792409807256997611e-01
-1.504029585407387626e-01,7.746351917485404248e-02,9.855852846198749351e-01
-1.132756473506578709e-01,7.664575366389002331e-02,9.906028751031280555e-01
-7.574394834786148112e-02,7.574394834786148112e-02,9.942463017669982417e-01
-3.793841037762161333e-02,7.475729506316682038e-02,9.964798160790100390e-01
-9.993186665524086409e-01,3.690803001944053391e-02,0.000000000000000000e+00
-9.985969498836848590e-01,3.744416965965083333e-02,3.744416965965075700e-02
-9.964798160790101500e-01,3.793841037762161333e-02,7.475729506316688977e-02
-9.929887437473106093e-01,3.839050564899813833e-02,1.118012695238843474e-01
-9.881587347516610498e-01,3.880080891503933510e-02,1.484480116456090015e-01
-9.820363028907138636e-01,3.917022860515799454e-02,1.845816702594209047e-01
-9.746771825423308222e-01,3.950016705410971940e-02,2.201002649567721792e-01
-9.661438914132408629e-01,3.979244764147069763e-02,2.549167358091277702e-01
-9.565032751410089684e-01,4.004923469656385820e-02,2.889594148747239855e-01
-9.458241457338235625e-01,4.027295052873208075e-02,3.221719646440286966e-01
-9.341751038163872423e-01,4.046619344382087341e-02,3.545128525142767217e-01
-9.216226096528541412e-01,4.063165989796087285e-02,3.859544449680548661e-01
-9.082293428946806024e-01,4.077207312704663605e-02,4.164818108369433003e-01
-8.940528682611068589e-01,4.089011977015698240e-02,4.460913212104333780e-01
-8.791446054248295283e-01,4.098839525133112643e-02,4.747891260413841796e-01
-8.635490869963032834e-01,4.106935804517351796e-02,5.025895762723380233e-01
-8.473034787796962508e-01,4.113529245224126912e-02,5.295136471921129129e-01
-8.304373310420536392e-01,4.118827915475379436e-02,5.555874052496336812e-01
-8.129725277363164526e-01,4.123017260225781550e-02,5.808405478383997789e-01
-7.949234016619791676e-01,4.126258417222902763e-02,6.053050343732303551e-01
-7.762969866414867193e-01,4.128687004012066702e-02,6.290138177287027954e-01
-7.570933822154869430e-01,4.130412275482402140e-02,6.519996779515837559e-01
-7.373062115086342905e-01,4.131516562883392335e-02,6.742941550687260310e-01
-7.169231583065810431e-01,4.132054920101745771e-02,6.959265746452302226e-01
-6.959265746452302226e-01,4.132054920101745771e-02,7.169231583065810431e-01
-6.742941550687260310e-01,4.131516562883392335e-02,7.373062115086342905e-01
-6.519996779515838670e-01,4.130412275482402834e-02,7.570933822154868320e-01
-6.290138177287027954e-01,4.128687004012066702e-02,7.762969866414867193e-01
-6.053050343732303551e-01,4.126258417222902763e-02,7.949234016619791676e-01
-5.808405478383997789e-01,4.123017260225781550e-02,8.129725277363164526e-01
-5.555874052496335702e-01,4.118827915475380824e-02,8.304373310420537502e-01
-5.295136471921129129e-01,4.113529245224126218e-02,8.473034787796962508e-01
-5.025895762723380233e-01,4.106935804517351796e-02,8.635490869963032834e-01
-4.747891260413842351e-01,4.098839525133112643e-02,8.791446054248296393e-01
-4.460913212104332115e-01,4.089011977015697547e-02,8.940528682611069700e-01
-4.164818108369434113e-01,4.077207312704663605e-02,9.082293428946806024e-01
-3.859544449680547551e-01,4.063165989796087285e-02,9.216226096528541412e-01
-3.545128525142767217e-01,4.046619344382087341e-02,9.341751038163873533e-01
-3.221719646440286966e-01,4.027295052873208769e-02,9.458241457338235625e-01
-2.889594148747239855e-01,4.004923469656385820e-02,9.565032751410089684e-01
-2.549167358091278812e-01,3.979244764147069763e-02,9.661438914132408629e-01
-2.201002649567722069e-01,3.950016705410971940e-02,9.746771825423308222e-01
-1.845816702594210434e-01,3.917022860515799454e-02,9.820363028907138636e-01
-1.484480116456090848e-01,3.880080891503933510e-02,9.881587347516610498e-01
-1.118012695238843751e-01,3.839050564899813833e-02,9.929887437473106093e-01
-7.475729506316682038e-02,3.793841037762161333e-02,9.964798160790100390e-01
-3.744416965965083333e-02,3.744416965965083333e-02,9.985969498836848590e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.993186665524086409e-01,0.000000000000000000e+00,3.690803001944045758e-02
-9.972814766523614427e-01,0.000000000000000000e+00,7.368620173468955203e-02
-9.939094674010563457e-01,0.000000000000000000e+00,1.101996851653790632e-01
-9.892368278834521300e-01,0.000000000000000000e+00,1.463232666361888312e-01
-9.833089868421843738e-01,0.000000000000000000e+00,1.819434978101630296e-01
-9.761804260041297976e-01,0.000000000000000000e+00,2.169603094724829040e-01
-9.679123460558469727e-01,0.000000000000000000e+00,2.512880624953487962e-01
-9.585703069525641773e-01,0.000000000000000000e+00,2.848560454490423610e-01
-9.482219499853663525e-01,0.000000000000000000e+00,3.176084595314636605e-01
-9.369348886694449652e-01,0.000000000000000000e+00,3.495039547615661490e-01
-9.247748320998294691e-01,0.000000000000000000e+00,3.805147959209105313e-01
-9.118039807359077376e-01,0.000000000000000000e+00,4.106257428780523133e-01
-8.980797128345524571e-01,0.000000000000000000e+00,4.398327288811139657e-01
-8.836535614468032929e-01,0.000000000000000000e+00,4.681414138296038918e-01
-8.685704677991603617e-01,0.000000000000000000e+00,4.955656792667827437e-01
-8.528682871570704149e-01,0.000000000000000000e+00,5.221261195934991939e-01
-8.365775176175528349e-01,0.000000000000000000e+00,5.478485712465200885e-01
-8.197212201151005129e-01,0.000000000000000000e+00,5.727627094120312234e-01
-8.023150985290143922e-01,0.000000000000000000e+00,5.969007310033872526e-01
-7.843677114114560034e-01,0.000000000000000000e+00,6.202961335484487027e-01
-7.658807908336693338e-01,0.000000000000000000e+00,6.429825924797599734e-01
-7.468496485952224040e-01,0.000000000000000000e+00,6.649929340926810095e-01
-7.272636550964499680e-01,0.000000000000000000e+00,6.863581980101584046e-01
-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865474617e-01
-6.863581980101582936e-01,0.000000000000000000e+00,7.272636550964499680e-01
-6.649929340926812316e-01,0.000000000000000000e+00,7.468496485952224040e-01
-6.429825924797599734e-01,0.000000000000000000e+00,7.658807908336693338e-01
-6.202961335484485916e-01,0.000000000000000000e+00,7.843677114114561144e-01
-5.969007310033873637e-01,0.000000000000000000e+00,8.023150985290141701e-01
-5.727627094120312234e-01,0.000000000000000000e+00,8.197212201151005129e-01
-5.478485712465200885e-01,0.000000000000000000e+00,8.365775176175528349e-01
-5.221261195934994159e-01,0.000000000000000000e+00,8.528682871570704149e-01
-4.955656792667827437e-01,0.000000000000000000e+00,8.685704677991603617e-01
-4.681414138296038363e-01,0.000000000000000000e+00,8.836535614468034039e-01
-4.398327288811142433e-01,0.000000000000000000e+00,8.980797128345524571e-01
-4.106257428780523133e-01,0.000000000000000000e+00,9.118039807359077376e-01
-3.805147959209104758e-01,0.000000000000000000e+00,9.247748320998294691e-01
-3.495039547615662046e-01,0.000000000000000000e+00,9.369348886694449652e-01
-3.176084595314636605e-01,0.000000000000000000e+00,9.482219499853663525e-01
-2.848560454490423610e-01,0.000000000000000000e+00,9.585703069525641773e-01
-2.512880624953488518e-01,0.000000000000000000e+00,9.679123460558469727e-01
-2.169603094724829040e-01,0.000000000000000000e+00,9.761804260041297976e-01
-1.819434978101629463e-01,0.000000000000000000e+00,9.833089868421843738e-01
-1.463232666361888867e-01,0.000000000000000000e+00,9.892368278834521300e-01
-1.101996851653790632e-01,0.000000000000000000e+00,9.939094674010563457e-01
-7.368620173468949652e-02,0.000000000000000000e+00,9.972814766523614427e-01
-3.690803001944053391e-02,0.000000000000000000e+00,9.993186665524086409e-01
-3.744416965965075700e-02,9.985969498836848590e-01,-3.744416965965075700e-02
-3.793841037762154395e-02,9.964798160790100390e-01,-7.475729506316690365e-02
-7.475729506316688977e-02,9.964798160790101500e-01,-3.793841037762155782e-02
-3.839050564899806894e-02,9.929887437473106093e-01,-1.118012695238843751e-01
-7.574394834786157826e-02,9.942463017669983527e-01,-7.574394834786157826e-02
-1.118012695238843751e-01,9.929887437473106093e-01,-3.839050564899805507e-02
-3.880080891503926571e-02,9.881587347516610498e-01,-1.484480116456090293e-01
-7.664575366389009270e-02,9.906028751031280555e-01,-1.132756473506578848e-01
-1.132756473506578848e-01,9.906028751031280555e-01,-7.664575366389009270e-02
-1.484480116456090293e-01,9.881587347516610498e-01,-3.880080891503925183e-02
-3.917022860515791821e-02,9.820363028907138636e-01,-1.845816702594209324e-01
-7.746351917485411187e-02,9.855852846198749351e-01,-1.504029585407386793e-01
-1.146223420558559608e-01,9.867742585836238867e-01,-1.146223420558559608e-01
-1.504029585407386793e-01,9.855852846198749351e-01,-7.746351917485412575e-02
-1.845816702594209324e-01,9.820363028907138636e-01,-3.917022860515790433e-02
-3.950016705410965001e-02,9.746771825423308222e-01,-2.201002649567722069e-01
-7.819917337986728723e-02,9.792409807256997611e-01,-1.870079970217181364e-01
-1.158427144996645730e-01,9.815392925739638841e-01,-1.521876559736422829e-01
-1.521876559736422552e-01,9.815392925739638841e-01,-1.158427144996646146e-01
-1.870079970217181364e-01,9.792409807256999832e-01,-7.819917337986731498e-02
-2.201002649567722069e-01,9.746771825423308222e-01,-3.950016705410967083e-02
-3.979244764147061436e-02,9.661438914132408629e-01,-2.549167358091277702e-01
-7.885563681153209825e-02,9.716267280999786315e-01,-2.229871964592982647e-01
-1.169398110571275157e-01,9.749461842693266656e-01,-1.892221402706447952e-01
-1.538041058092141089e-01,9.760576796851998527e-01,-1.538041058092141089e-01
-1.892221402706447952e-01,9.749461842693266656e-01,-1.169398110571275157e-01
-2.229871964592982925e-01,9.716267280999787426e-01,-7.885563681153209825e-02
-2.549167358091277702e-01,9.661438914132408629e-01,-3.979244764147064212e-02
-4.004923469656377494e-02,9.565032751410088574e-01,-2.889594148747239855e-01
-7.943667025223333233e-02,9.628060762557719698e-01,-2.582523474127629837e-01
-1.179181627795161946e-01,9.670524759689447247e-01,-2.256209556070470634e-01
-1.552565502260305208e-01,9.691892017222347722e-01,-1.912268152663986476e-01
-1.912268152663986476e-01,9.691892017222347722e-01,-1.552565502260305208e-01
-2.256209556070470634e-01,9.670524759689447247e-01,-1.179181627795161946e-01
-2.582523474127629837e-01,9.628060762557719698e-01,-7.943667025223331846e-02
-2.889594148747239855e-01,9.565032751410089684e-01,-4.004923469656380269e-02
-4.027295052873201137e-02,9.458241457338235625e-01,-3.221719646440286966e-01
-7.994670890289701237e-02,9.528468211777181285e-01,-2.927310354354541455e-01
-1.187835497762383119e-01,9.579224360658272763e-01,-2.612949957122542854e-01
-1.565511940483818309e-01,9.609919009530446532e-01,-2.280050217532050838e-01
-1.930275125393354219e-01,9.620191052186819469e-01,-1.930275125393354219e-01
-2.280050217532050838e-01,9.609919009530446532e-01,-1.565511940483818309e-01
-2.612949957122542854e-01,9.579224360658272763e-01,-1.187835497762383119e-01
-2.927310354354541455e-01,9.528468211777181285e-01,-7.994670890289698462e-02
-3.221719646440286966e-01,9.458241457338235625e-01,-4.027295052873202524e-02
-4.046619344382079708e-02,9.341751038163873533e-01,-3.545128525142767217e-01
-8.039069148038760493e-02,9.418185736767820115e-01,-3.263665286158142775e-01
-1.195427453782277466e-01,9.476244518012172380e-01,-2.961712855357162555e-01
-1.576958816964348087e-01,9.515304313984379592e-01,-2.640489481491765655e-01
-1.946321402758971475e-01,9.534941408959778375e-01,-2.301461562761036028e-01
-2.301461562761035473e-01,9.534941408959778375e-01,-1.946321402758972030e-01
-2.640489481491765655e-01,9.515304313984379592e-01,-1.576958816964348087e-01
-2.961712855357162555e-01,9.476244518012172380e-01,-1.195427453782277605e-01
-3.263665286158142775e-01,9.418185736767820115e-01,-8.039069148038759105e-02
-3.545128525142767217e-01,9.341751038163873533e-01,-4.046619344382081790e-02
-4.063165989796080346e-02,9.216226096528542522e-01,-3.859544449680549216e-01
-8.077389211920806000e-02,9.297905265202958125e-01,-3.591171885959036358e-01
-1.202032538164914538e-01,9.362285421211340442e-01,-3.301928144125249598e-01
-1.586997485566578603e-01,9.408733977119876357e-01,-2.992852139447484960e-01
-1.960506116442345681e-01,9.436790030847601596e-01,-2.665222257352558577e-01
-2.320539631655345325e-01,9.446173385865503924e-01,-2.320539631655345325e-01
-2.665222257352559687e-01,9.436790030847601596e-01,-1.960506116442345681e-01
-2.992852139447484405e-01,9.408733977119876357e-01,-1.586997485566578880e-01
-3.301928144125249598e-01,9.362285421211340442e-01,-1.202032538164914538e-01
-3.591171885959036358e-01,9.297905265202958125e-01,-8.077389211920804613e-02
-3.859544449680548661e-01,9.216226096528541412e-01,-4.063165989796082428e-02
-4.077207312704655279e-02,9.082293428946808245e-01,-4.164818108369432448e-01
-8.110176143481274968e-02,9.168294859745522718e-01,-3.909554935536894149e-01
-1.207730533539511653e-01,9.238040839557535300e-01,-3.633178829210512162e-01
-1.595728652869563557e-01,9.290908277451276343e-01,-3.336566115993874204e-01
-1.972944020945399390e-01,9.326421348319934301e-01,-3.020820538168062508e-01
-2.337403859519593952e-01,9.344258800035664114e-01,-2.687260812697371271e-01
-2.687260812697371271e-01,9.344258800035664114e-01,-2.337403859519593952e-01
-3.020820538168062508e-01,9.326421348319934301e-01,-1.972944020945398835e-01
-3.336566115993873649e-01,9.290908277451276343e-01,-1.595728652869563835e-01
-3.633178829210513272e-01,9.238040839557535300e-01,-1.207730533539510959e-01
-3.909554935536894149e-01,9.168294859745522718e-01,-8.110176143481273581e-02
-4.164818108369432448e-01,9.082293428946806024e-01,-4.077207312704651809e-02
-4.089011977015689914e-02,8.940528682611067479e-01,-4.460913212104333780e-01
-8.137978139624868490e-02,9.029982072309602481e-01,-4.218667667849300695e-01
-1.212603544007715001e-01,9.104178175923259841e-01,-3.955190562552272082e-01
-1.603258910018610928e-01,9.162518725779269513e-01,-3.671213895592322363e-01
-1.983760998398440834e-01,9.204531755903556656e-01,-3.367682802135054110e-01
-2.352191711221429671e-01,9.229876721102088233e-01,-3.045746192137317454e-01
-2.706744064683108131e-01,9.238347965767771397e-01,-2.706744064683108131e-01
-3.045746192137316899e-01,9.229876721102088233e-01,-2.352191711221430503e-01
-3.367682802135055220e-01,9.204531755903556656e-01,-1.983760998398440556e-01
-3.671213895592322363e-01,9.162518725779269513e-01,-1.603258910018611483e-01
